subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
3,323,hand1,9,gabor,0,0.018278902818462617,3,3,-1,3,0.7211507261927181,-1,1,-1,congruent,hit,c,3,2.7362916582028447,1645096,50681,15:02:45.298788,hand
3,324,hand1,9,gabor,0,0.018278902818462617,3,3,-1,3,0.3387394742107972,-1,1,-1,congruent,hit,4,3,3.194688270750248,1655561,50681,15:02:45.298788,hand
3,325,hand1,10,gabor,90,0.018278902818462617,4,4,-1,3,0.32192009903974395,-1,1,-1,incongruent,CR,q,4,1.7837331171695041,1688544,50681,15:02:45.298788,hand
3,326,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.21818801097742835,-1,1,none,none,-1,-1,-1,1694195,50681,15:02:45.298788,hand
3,327,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.2033796188384258,-1,1,none,none,-1,-1,-1,1696844,50681,15:02:45.298788,hand
3,328,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.18821526311921843,-1,1,none,none,-1,-1,-1,1699578,50681,15:02:45.298788,hand
3,329,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.19503924239279513,-1,1,none,none,-1,-1,-1,1702295,50681,15:02:45.298788,hand
3,330,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.17790422314101306,-1,1,none,none,-1,-1,-1,1704827,50681,15:02:45.298788,hand
3,331,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.212774446192725,-1,1,none,none,-1,-1,-1,1707427,50681,15:02:45.298788,hand
3,332,hand1,10,gabor,0,0.018278902818462617,3,3,-1,4,0.5034780368168867,-1,1,-1,incongruent,hit,c,4,1.8594615849251568,1710076,50681,15:02:45.298788,hand
3,333,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.1852254762402481,-1,1,none,none,-1,-1,-1,1715777,50681,15:02:45.298788,hand
3,334,hand1,10,gabor,0,0.018278902818462617,3,3,-1,4,0.37615404967118593,-1,1,-1,incongruent,hit,q,4,5.861038269348683,1718393,50681,15:02:45.298788,hand
3,335,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.2665422266118185,-1,1,none,none,-1,-1,-1,1728061,50681,15:02:45.298788,hand
3,336,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.19849481548862968,-1,1,none,none,-1,-1,-1,1730760,50681,15:02:45.298788,hand
3,337,hand1,10,gabor,0,0.018278902818462617,3,3,-1,3,0.559293279814483,-1,1,-1,congruent,hit,q,3,2.122362768743642,1733293,50681,15:02:45.298788,hand
3,338,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.1718063788521249,-1,1,none,none,-1,-1,-1,1742142,50681,15:02:45.298788,hand
3,339,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.18265347617443695,-1,1,none,none,-1,-1,-1,1744843,50681,15:02:45.298788,hand
3,340,hand1,10,gabor,90,0.018278902818462617,4,4,-1,4,0.5053346537647485,-1,1,-1,congruent,CR,c,2,2.2501763498103173,1747560,50681,15:02:45.298788,hand
3,341,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.19015712700911536,-1,1,none,none,-1,-1,-1,1753760,50681,15:02:45.298788,hand
3,342,hand1,10,gabor,90,0.018278902818462617,4,4,-1,3,0.34988301585235604,-1,1,-1,incongruent,CR,3,4,2.5147459929139586,1759108,50681,15:02:45.298788,hand
3,343,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.25647233563950067,-1,1,none,none,-1,-1,-1,1765410,50681,15:02:45.298788,hand
3,344,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.23522088749768955,-1,1,none,none,-1,-1,-1,1767992,50681,15:02:45.298788,hand
3,345,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.16225065749586065,-1,1,none,none,-1,-1,-1,1770759,50681,15:02:45.298788,hand
3,346,hand1,10,gabor,0,0.018278902818462617,4,3,-1,3,0.5347095210463522,-1,0,-1,incongruent,miss,q,2,1.9316876321663585,1776924,50681,15:02:45.298788,hand
3,347,hand1,10,cue,blue,-1,-1,-1,4,3,-1,0.28453355523151913,-1,0,none,none,-1,-1,-1,1782725,50681,15:02:45.298788,hand
3,348,hand1,10,gabor,0,0.018278902818462617,3,3,-1,3,0.5051568639723882,-1,1,-1,congruent,hit,c,1,2.1721615744422706,1785341,50681,15:02:45.298788,hand
3,349,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.2087098566585155,-1,1,none,none,-1,-1,-1,1794290,50681,15:02:45.298788,hand
3,350,hand1,10,gabor,90,0.018278902818462617,4,4,-1,4,0.5116210397131908,-1,1,-1,congruent,CR,4,3,2.0675282495694773,1797024,50681,15:02:45.298788,hand
3,351,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.2413175798010343,-1,1,none,none,-1,-1,-1,1803058,50681,15:02:45.298788,hand
3,352,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.1950695780165006,-1,1,none,none,-1,-1,-1,1805825,50681,15:02:45.298788,hand
3,353,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.1951294812724882,-1,1,none,none,-1,-1,-1,1808357,50681,15:02:45.298788,hand
3,354,hand1,10,gabor,0,0.018278902818462617,3,3,-1,4,0.39981353191478775,-1,1,-1,incongruent,hit,4,3,2.376776121947387,1811091,50681,15:02:45.298788,hand
3,355,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.18852975521440385,-1,1,none,none,-1,-1,-1,1817207,50681,15:02:45.298788,hand
3,356,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.5423160826030653,-1,1,none,none,-1,-1,-1,1823390,50681,15:02:45.298788,hand
3,357,hand1,10,cue,yellow,-1,-1,-1,4,4,-1,0.18307049499708228,-1,1,none,none,-1,-1,-1,1826457,50681,15:02:45.298788,hand
3,358,hand1,10,gabor,90,0.018278902818462617,4,4,-1,4,0.48165366778812313,-1,1,-1,congruent,CR,3,3,1.6607467401681788,1829174,50681,15:02:45.298788,hand
3,359,hand1,10,cue,blue,-1,-1,-1,3,3,-1,0.19960072175763344,-1,1,none,none,-1,-1,-1,1834640,50681,15:02:45.298788,hand
3,360,hand1,10,gabor,90,0.018278902818462617,4,4,-1,3,0.3012277479565455,-1,1,-1,incongruent,CR,4,3,1.4772427145544498,1837273,50681,15:02:45.298788,hand
3,361,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.22330551543927868,-1,1,none,none,-1,-1,-1,1873471,50681,15:02:45.298788,hand
3,362,hand1,11,gabor,0,0.018278902818462617,3,3,-1,3,0.500156862051881,-1,1,-1,congruent,hit,q,4,4.270014311502564,1876356,50681,15:02:45.298788,hand
3,363,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.2056421187480737,-1,1,none,none,-1,-1,-1,1884572,50681,15:02:45.298788,hand
3,364,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.16744726497472584,-1,1,none,none,-1,-1,-1,1887205,50681,15:02:45.298788,hand
3,365,hand1,11,gabor,0,0.018278902818462617,3,3,-1,4,0.4081738761133238,-1,1,-1,incongruent,hit,4,3,1.8692780390438202,1889905,50681,15:02:45.298788,hand
3,366,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.2741318923781364,-1,1,none,none,-1,-1,-1,1895622,50681,15:02:45.298788,hand
3,367,hand1,11,gabor,90,0.018278902818462617,4,4,-1,3,0.46665980595207657,-1,1,-1,incongruent,CR,q,3,2.8366641719776453,1901253,50681,15:02:45.298788,hand
3,368,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.2351367925411978,-1,1,none,none,-1,-1,-1,1908005,50681,15:02:45.298788,hand
3,369,hand1,11,gabor,90,0.018278902818462617,4,4,-1,4,0.5280291559893158,-1,1,-1,congruent,CR,3,3,6.492026147003344,1910670,50681,15:02:45.298788,hand
3,370,hand1,11,gabor,0,0.018278902818462617,3,3,-1,4,0.48655882288585417,-1,1,-1,incongruent,hit,c,4,1.5294802739726947,1921122,50681,15:02:45.298788,hand
3,371,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.5583167799386501,-1,1,none,none,-1,-1,-1,1926571,50681,15:02:45.298788,hand
3,372,hand1,11,gabor,90,0.018278902818462617,4,4,-1,4,0.3991972195672133,-1,1,-1,congruent,CR,3,4,5.087992123490039,1929654,50681,15:02:45.298788,hand
3,373,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.36760324383794796,-1,1,none,none,-1,-1,-1,1938486,50681,15:02:45.298788,hand
3,374,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.21338615059721633,-1,1,none,none,-1,-1,-1,1941186,50681,15:02:45.298788,hand
3,375,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.20923938608393655,-1,1,none,none,-1,-1,-1,1943938,50681,15:02:45.298788,hand
3,376,hand1,11,gabor,90,0.018278902818462617,4,4,-1,3,0.34126078690587747,-1,1,-1,incongruent,CR,4,3,4.499019084179054,1946569,50681,15:02:45.298788,hand
3,377,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.3525460227883741,-1,1,none,none,-1,-1,-1,1954853,50681,15:02:45.298788,hand
3,378,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.16951776726727985,-1,1,none,none,-1,-1,-1,1957536,50681,15:02:45.298788,hand
3,379,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.21338768657824403,-1,1,none,none,-1,-1,-1,1960237,50681,15:02:45.298788,hand
3,380,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.18228637673291814,-1,1,none,none,-1,-1,-1,1962986,50681,15:02:45.298788,hand
3,381,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.15407731897539634,-1,1,none,none,-1,-1,-1,1965703,50681,15:02:45.298788,hand
3,382,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.1528577501185282,-1,1,none,none,-1,-1,-1,1968386,50681,15:02:45.298788,hand
3,383,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.16372980713094876,-1,1,none,none,-1,-1,-1,1971069,50681,15:02:45.298788,hand
3,384,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.0935266467731708,-1,1,none,none,-1,-1,-1,1973669,50681,15:02:45.298788,hand
3,385,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.16244035114050348,-1,1,none,none,-1,-1,-1,1976085,50681,15:02:45.298788,hand
3,386,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.16037368880006397,-1,1,none,none,-1,-1,-1,1978685,50681,15:02:45.298788,hand
3,387,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.16720074003569607,-1,1,none,none,-1,-1,-1,1981369,50681,15:02:45.298788,hand
3,388,hand1,11,cue,yellow,-1,-1,-1,4,4,-1,0.21854551053911564,-1,1,none,none,-1,-1,-1,1991201,50681,15:02:45.298788,hand
3,389,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.49129463608551305,-1,1,none,none,-1,-1,-1,1997517,50681,15:02:45.298788,hand
3,390,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.16512332582897216,-1,1,none,none,-1,-1,-1,2000334,50681,15:02:45.298788,hand
3,391,hand1,11,gabor,90,0.018278902818462617,4,4,-1,4,0.6186478068693759,-1,1,-1,congruent,CR,q,2,3.00357845157032,2006600,50681,15:02:45.298788,hand
3,392,hand1,11,cue,blue,-1,-1,-1,3,3,-1,0.25418986797831167,-1,1,none,none,-1,-1,-1,2013668,50681,15:02:45.298788,hand
3,393,hand1,11,gabor,90,0.018278902818462617,4,4,-1,3,0.39711097347026225,-1,1,-1,incongruent,CR,3,4,6.581915206940721,2016452,50681,15:02:45.298788,hand
3,394,hand1,11,gabor,0,0.018278902818462617,3,3,-1,3,0.49247810939141345,-1,1,-1,congruent,hit,3,4,2.424432618244282,2026885,50681,15:02:45.298788,hand
3,395,hand1,11,gabor,0,0.018278902818462617,3,3,-1,3,0.6531828020824832,-1,1,-1,congruent,hit,q,3,9.637959695092832,2033133,50681,15:02:45.298788,hand
3,396,hand1,11,gabor,0,0.018278902818462617,3,3,-1,4,0.761343123163897,-1,1,-1,incongruent,hit,3,3,2.4313568202733222,2046766,50681,15:02:45.298788,hand
