subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
9,331,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.14755812471139507,-1,1,none,none,-1,-1,-1,1430371,16035,11:09:06.135461,hand
9,332,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.16243854224740062,-1,1,none,none,-1,-1,-1,1432953,16035,11:09:06.135461,hand
9,333,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.1452468831457736,-1,1,none,none,-1,-1,-1,1435453,16035,11:09:06.135461,hand
9,334,hand2,10,gabor,90,0.008029655748246354,4,3,-1,4,0.486011209463868,-1,0,-1,congruent,FA,3,2,1.571120884960692,1438138,16035,11:09:06.135461,hand
9,335,hand2,10,gabor,0,0.008029655748246354,4,4,-1,4,0.4567468746981831,-1,1,-1,congruent,hit,4,2,0.9737319466648842,1443638,16035,11:09:06.135461,hand
9,336,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.1566080235679692,-1,1,none,none,-1,-1,-1,1448403,16035,11:09:06.135461,hand
9,337,hand2,10,gabor,0,0.008029655748246354,4,4,-1,3,0.42030229304054956,-1,1,-1,incongruent,hit,4,2,1.1012852945286795,1450986,16035,11:09:06.135461,hand
9,338,hand2,10,gabor,0,0.008029655748246354,4,4,-1,4,0.6031918096259687,-1,1,-1,congruent,hit,c,1,1.4479127787581092,1455954,16035,11:09:06.135461,hand
9,339,hand2,10,cue,yellow,-1,-1,-1,3,4,-1,0.20078119120080373,-1,0,none,none,-1,-1,-1,1461352,16035,11:09:06.135461,hand
9,340,hand2,10,gabor,90,0.008029655748246354,4,3,-1,4,0.5775465896231253,-1,0,-1,congruent,FA,4,1,1.843525605285322,1464086,16035,11:09:06.135461,hand
9,341,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.14529065811439068,-1,1,none,none,-1,-1,-1,1469851,16035,11:09:06.135461,hand
9,342,hand2,10,gabor,90,0.008029655748246354,3,3,-1,3,0.511978597880443,-1,1,-1,congruent,CR,q,1,1.6898489686773246,1476002,16035,11:09:06.135461,hand
9,343,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.17354586464807653,-1,1,none,none,-1,-1,-1,1481652,16035,11:09:06.135461,hand
9,344,hand2,10,gabor,0,0.008029655748246354,4,4,-1,4,0.3304403454694693,-1,1,-1,congruent,hit,c,2,3.028397283187587,1484151,16035,11:09:06.135461,hand
9,345,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.1580760209935761,-1,1,none,none,-1,-1,-1,1490835,16035,11:09:06.135461,hand
9,346,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.1409461844350517,-1,1,none,none,-1,-1,-1,1493519,16035,11:09:06.135461,hand
9,347,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.14471236773533747,-1,1,none,none,-1,-1,-1,1495984,16035,11:09:06.135461,hand
9,348,hand2,10,gabor,90,0.008029655748246354,3,3,-1,4,0.5066161641752842,-1,1,-1,incongruent,CR,4,1,2.7715188531892636,1498669,16035,11:09:06.135461,hand
9,349,hand2,10,gabor,90,0.008029655748246354,4,3,-1,3,0.40414664153831836,-1,0,-1,incongruent,FA,q,2,6.048056084182463,1505385,16035,11:09:06.135461,hand
9,350,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.1738000666591688,-1,1,none,none,-1,-1,-1,1515084,16035,11:09:06.135461,hand
9,351,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.15647477870697912,-1,1,none,none,-1,-1,-1,1517684,16035,11:09:06.135461,hand
9,352,hand2,10,gabor,90,0.008029655748246354,4,3,-1,3,0.3483535235773161,-1,0,-1,incongruent,FA,q,1,1.4443032637682336,1520167,16035,11:09:06.135461,hand
9,353,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.17608980473232805,-1,1,none,none,-1,-1,-1,1525184,16035,11:09:06.135461,hand
9,354,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.17415295435057487,-1,1,none,none,-1,-1,-1,1527684,16035,11:09:06.135461,hand
9,355,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.15890889737784164,-1,1,none,none,-1,-1,-1,1530184,16035,11:09:06.135461,hand
9,356,hand2,10,cue,blue,-1,-1,-1,4,3,-1,0.1487515686021652,-1,0,none,none,-1,-1,-1,1532767,16035,11:09:06.135461,hand
9,357,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.04662610186278471,-1,1,none,none,-1,-1,-1,1535451,16035,11:09:06.135461,hand
9,358,hand2,10,cue,blue,-1,-1,-1,3,3,-1,0.1444627736127586,-1,1,none,none,-1,-1,-1,1537833,16035,11:09:06.135461,hand
9,359,hand2,10,cue,yellow,-1,-1,-1,4,4,-1,0.12425563353099278,-1,1,none,none,-1,-1,-1,1540500,16035,11:09:06.135461,hand
9,360,hand2,10,gabor,0,0.008029655748246354,4,4,-1,3,0.347009555231125,-1,1,-1,incongruent,hit,4,2,1.1261644525748125,1543151,16035,11:09:06.135461,hand
9,361,hand2,11,gabor,0,0.008029655748246354,4,4,-1,3,0.4088720342460874,-1,1,-1,incongruent,hit,3,2,1.304841588369527,1563849,16035,11:09:06.135461,hand
9,362,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.1626105701961933,-1,1,none,none,-1,-1,-1,1568865,16035,11:09:06.135461,hand
9,363,hand2,11,gabor,0,0.008029655748246354,4,4,-1,3,0.35240616413102543,-1,1,-1,incongruent,hit,q,2,1.441373028781527,1571465,16035,11:09:06.135461,hand
9,364,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.12816850137460278,-1,1,none,none,-1,-1,-1,1576700,16035,11:09:06.135461,hand
9,365,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.1438691235944134,-1,1,none,none,-1,-1,-1,1583032,16035,11:09:06.135461,hand
9,366,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.13569894801730698,-1,1,none,none,-1,-1,-1,1585498,16035,11:09:06.135461,hand
9,367,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.14558671514168964,-1,1,none,none,-1,-1,-1,1587965,16035,11:09:06.135461,hand
9,368,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.1222200974716543,-1,1,none,none,-1,-1,-1,1593482,16035,11:09:06.135461,hand
9,369,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.13121623759434442,-1,1,none,none,-1,-1,-1,1596133,16035,11:09:06.135461,hand
9,370,hand2,11,gabor,90,0.008029655748246354,4,3,-1,4,0.7156128418864682,-1,0,-1,congruent,FA,c,2,4.893604553824844,1601431,16035,11:09:06.135461,hand
9,371,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.5322840396456741,-1,1,none,none,-1,-1,-1,1610465,16035,11:09:06.135461,hand
9,372,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.17010338572436012,-1,1,none,none,-1,-1,-1,1613331,16035,11:09:06.135461,hand
9,373,hand2,11,gabor,90,0.008029655748246354,4,3,-1,3,0.7747777844342636,-1,0,-1,incongruent,FA,3,1,3.7706387459165853,1618664,16035,11:09:06.135461,hand
9,374,hand2,11,gabor,0,0.008029655748246354,3,4,-1,4,0.7380717049345549,-1,0,-1,incongruent,miss,q,1,1.963164899540061,1629281,16035,11:09:06.135461,hand
9,375,hand2,11,cue,yellow,-1,-1,-1,3,4,-1,0.209895600537493,-1,0,none,none,-1,-1,-1,1635330,16035,11:09:06.135461,hand
9,376,hand2,11,gabor,90,0.008029655748246354,4,3,-1,4,0.512693589040282,-1,0,-1,congruent,FA,4,2,6.3924399092557,1638064,16035,11:09:06.135461,hand
9,377,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.1612293547259469,-1,1,none,none,-1,-1,-1,1648213,16035,11:09:06.135461,hand
9,378,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.21412372495797172,-1,1,none,none,-1,-1,-1,1650813,16035,11:09:06.135461,hand
9,379,hand2,11,gabor,0,0.008029655748246354,4,4,-1,4,0.571764837794035,-1,1,-1,congruent,hit,c,2,2.191730140371874,1653363,16035,11:09:06.135461,hand
9,380,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.267485412183305,-1,1,none,none,-1,-1,-1,1659462,16035,11:09:06.135461,hand
9,381,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.136317173457428,-1,1,none,none,-1,-1,-1,1662062,16035,11:09:06.135461,hand
9,382,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.1552102964869846,-1,1,none,none,-1,-1,-1,1664730,16035,11:09:06.135461,hand
9,383,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.1621002462143224,-1,1,none,none,-1,-1,-1,1667414,16035,11:09:06.135461,hand
9,384,hand2,11,gabor,90,0.008029655748246354,4,3,-1,3,0.622713909840968,-1,0,-1,incongruent,FA,q,1,3.5837968104169704,1669913,16035,11:09:06.135461,hand
9,385,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.382450384528056,-1,1,none,none,-1,-1,-1,1677462,16035,11:09:06.135461,hand
9,386,hand2,11,gabor,0,0.008029655748246354,4,4,-1,3,0.5803205402917229,-1,1,-1,incongruent,hit,q,1,6.415055440613287,1680379,16035,11:09:06.135461,hand
9,387,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.15068611504102591,-1,1,none,none,-1,-1,-1,1690812,16035,11:09:06.135461,hand
9,388,hand2,11,gabor,90,0.008029655748246354,4,3,-1,4,0.7274489791216183,-1,0,-1,congruent,FA,c,1,2.716398871374622,1693294,16035,11:09:06.135461,hand
9,389,hand2,11,gabor,0,0.008029655748246354,4,4,-1,4,0.6633478328312776,-1,1,-1,congruent,hit,c,1,2.077035881651682,1700179,16035,11:09:06.135461,hand
9,390,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.19974902351168566,-1,1,none,none,-1,-1,-1,1706144,16035,11:09:06.135461,hand
9,391,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.16059576964835287,-1,1,none,none,-1,-1,-1,1708878,16035,11:09:06.135461,hand
9,392,hand2,11,gabor,90,0.008029655748246354,4,3,-1,3,0.6843098991339502,-1,0,-1,incongruent,FA,3,1,2.15828644803878,1711562,16035,11:09:06.135461,hand
9,393,hand2,11,cue,yellow,-1,-1,-1,3,4,-1,0.5471659931463364,-1,0,none,none,-1,-1,-1,1717644,16035,11:09:06.135461,hand
9,394,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.2860202716492495,-1,1,none,none,-1,-1,-1,1720728,16035,11:09:06.135461,hand
9,395,hand2,11,cue,blue,-1,-1,-1,3,3,-1,0.18479103980098444,-1,1,none,none,-1,-1,-1,1723545,16035,11:09:06.135461,hand
9,396,hand2,11,cue,yellow,-1,-1,-1,4,4,-1,0.17462679918935464,-1,1,none,none,-1,-1,-1,1726160,16035,11:09:06.135461,hand
